-15.259147	-1.3337044	-7.1784678	 11 05 00:20:31  2015
-10.630408	-2.8635418	-5.374044	 11 05 00:20:31  2015
-4.707192	-3.726527	-2.3928225	 11 05 00:20:31  2015
-1.4121575	-3.0596747	-1.0198916	 11 05 00:20:31  2015
-1.2160245	-2.9812214	-0.2745862	 11 05 00:20:31  2015
-4.785645	-0.3138128	2.3143694	 11 05 00:20:31  2015
-17.965782	2.2359161	-0.9414384	 11 05 00:20:31  2015
-34.71554	10.434276	-3.2950344	 11 05 00:20:31  2015
-19.299486	8.276813	-5.0210047	 11 05 00:20:31  2015
-11.6110735	4.707192	-2.9027684	 11 05 00:20:31  2015
-7.100014	4.6679654	1.7259704	 11 05 00:20:31  2015
-1.9221034	3.6088471	1.2552512	 11 05 00:20:31  2015
3.2558076	1.0198916	-3.0989013	 11 05 00:20:31  2015
4.589512	-1.0983448	-5.060231	 11 05 00:20:31  2015
1.0198916	0.6276256	-4.785645	 11 05 00:20:31  2015
-6.1193495	9.414384	5.1779113	 11 05 00:20:31  2015
-21.574629	16.788984	3.2950344	 11 05 00:20:31  2015
-19.534847	9.885103	0.74530536	 11 05 00:20:31  2015
-12.317152	2.824315	0.19613299	 11 05 00:20:31  2015
-12.356379	1.2160245	-0.70607877	 11 05 00:20:31  2015
-10.983448	0.4707192	-2.2751427	 11 05 00:20:31  2015
-8.512172	-0.1569064	-4.2364726	 11 05 00:20:31  2015
-8.237586	-2.0397832	-4.5502853	 11 05 00:20:31  2015
-5.0994577	-2.0397832	-1.5690639	 11 05 00:20:31  2015
-2.6281822	-1.6082906	-0.6668522	 11 05 00:20:31  2015
-9.728196	0.2353596	-0.3138128	 11 05 00:20:32  2015
-22.280708	4.3541527	-3.3734875	 11 05 00:20:32  2015
-29.145363	14.788428	-1.6082906	 11 05 00:20:32  2015
-13.886216	6.9038815	-1.0198916	 11 05 00:20:32  2015
-11.41494	2.0790098	-0.2353596	 11 05 00:20:32  2015
-7.8845463	3.0989013	3.0596747	 11 05 00:20:32  2015
-2.353596	2.6281822	1.8828768	 11 05 00:20:32  2015
1.2160245	1.2944778	-0.39226598	 11 05 00:20:32  2015
3.0989013	-0.0392266	-1.9613299	 11 05 00:20:32  2015
-1.0983448	1.1375713	-11.571847	 11 05 00:20:32  2015
0.35303938	4.275699	-2.9027684	 11 05 00:20:32  2015
-7.7668667	13.180138	10.238142	 11 05 00:20:32  2015
-22.359161	22.202255	2.5889556	 11 05 00:20:32  2015
-16.788984	10.551955	-0.35303938	 11 05 00:20:32  2015
-15.808319	4.1580195	-2.5105023	 11 05 00:20:32  2015
-16.749758	1.0591182	-2.1574628	 11 05 00:20:32  2015
-12.9447775	-1.6475172	-2.2359161	 11 05 00:20:32  2015
-6.3939357	-2.7066352	-3.1381278	 11 05 00:20:32  2015
-2.9027684	-2.1574628	-1.1375713	 11 05 00:20:32  2015
-0.3138128	-2.5105023	-1.1375713	 11 05 00:20:32  2015
-1.1375713	-1.8044236	-0.19613299	 11 05 00:20:32  2015
-10.434276	2.5889556	-0.0	 11 05 00:20:32  2015
-33.34261	6.354709	-2.2359161	 11 05 00:20:32  2015
-20.750872	10.159689	-3.9226599	 11 05 00:20:32  2015
-13.886216	4.3541527	-3.4911673	 11 05 00:20:32  2015
-13.337044	2.9027684	-1.1375713	 11 05 00:20:33  2015
-9.139797	3.5696206	0.78453195	 11 05 00:20:33  2015
-4.3149257	3.7657535	2.7066352	 11 05 00:20:33  2015
-0.4707192	2.2751427	0.6668522	 11 05 00:20:33  2015
2.745862	0.5099458	-3.9226599	 11 05 00:20:33  2015
2.2751427	-1.2552512	-2.7850885	 11 05 00:20:33  2015
0.1569064	1.3337044	-0.8237586	 11 05 00:20:33  2015
-19.37794	18.201141	5.1386843	 11 05 00:20:33  2015
-16.122131	16.710531	-0.1176798	 11 05 00:20:33  2015
-12.199472	8.472945	1.3337044	 11 05 00:20:33  2015
-14.317709	5.1386843	0.98066497	 11 05 00:20:33  2015
-17.024343	1.9221034	1.3337044	 11 05 00:20:33  2015
-13.337044	-3.8442068	-8.355266	 11 05 00:20:33  2015
-10.8657675	-1.5690639	-6.1978025	 11 05 00:20:33  2015
-4.8248715	-3.3734875	-4.511059	 11 05 00:20:33  2015
-2.0005565	-3.5696206	-0.39226598	 11 05 00:20:33  2015
-1.372931	-2.5889556	-0.9022118	 11 05 00:20:33  2015
-8.747532	1.176798	0.6276256	 11 05 00:20:33  2015
-28.125471	4.393379	-4.393379	 11 05 00:20:33  2015
-26.321049	16.592852	-4.2364726	 11 05 00:20:33  2015
-13.337044	10.669635	-2.432049	 11 05 00:20:33  2015
-10.120462	5.7270837	-1.6867437	 11 05 00:20:33  2015
-7.3746004	4.864098	2.1574628	 11 05 00:20:33  2015
-1.8828768	3.6480737	0.9414384	 11 05 00:20:33  2015
1.5690639	1.2944778	-1.176798	 11 05 00:20:33  2015
3.334261	-0.70607877	-4.707192	 11 05 00:20:34  2015
2.5889556	-2.2751427	-4.197246	 11 05 00:20:34  2015
-0.39226598	-0.39226598	1.3337044	 11 05 00:20:34  2015
-27.733206	16.906664	4.785645	 11 05 00:20:34  2015
-17.259703	13.49395	-1.6475172	 11 05 00:20:34  2015
-9.335931	7.100014	0.8237586	 11 05 00:20:34  2015
-9.139797	5.0994577	1.0198916	 11 05 00:20:34  2015
-13.062457	5.0994577	0.19613299	 11 05 00:20:34  2015
-13.6900835	3.1773546	0.74530536	 11 05 00:20:34  2015
-9.492837	-1.7651969	-5.8447633	 11 05 00:20:34  2015
-8.982891	-3.8442068	-4.7464185	 11 05 00:20:34  2015
-4.275699	-3.0989013	0.1176798	 11 05 00:20:34  2015
-1.372931	-3.5696206	0.4314926	 11 05 00:20:34  2015
-9.179024	1.2160245	-0.39226598	 11 05 00:20:34  2015
-27.027126	5.295591	-4.785645	 11 05 00:20:34  2015
-23.06524	14.317709	-4.511059	 11 05 00:20:34  2015
-13.72931	7.531507	-2.5889556	 11 05 00:20:34  2015
-11.846433	4.118793	-0.4707192	 11 05 00:20:34  2015
-7.2176943	4.393379	3.1773546	 11 05 00:20:34  2015
-1.3337044	3.5696206	0.8237586	 11 05 00:20:34  2015
2.353596	1.0983448	-1.5298374	 11 05 00:20:34  2015
4.393379	-1.8828768	-3.9618864	 11 05 00:20:34  2015
1.6475172	-1.2552512	-1.372931	 11 05 00:20:34  2015
0.6668522	0.5099458	0.1176798	 11 05 00:20:34  2015
-26.046461	23.104467	8.590625	 11 05 00:20:34  2015
-18.750315	15.926	-1.3337044	 11 05 00:20:35  2015
-13.6900835	10.669635	0.78453195	 11 05 00:20:35  2015
-11.375713	4.903325	2.745862	 11 05 00:20:35  2015
-15.886772	4.628739	0.19613299	 11 05 00:20:35  2015
-15.376827	1.8044236	0.70607877	 11 05 00:20:35  2015
-9.845877	0.8629852	-5.76631	 11 05 00:20:35  2015
-7.1784678	-1.4121575	-4.785645	 11 05 00:20:35  2015
-3.5696206	-3.6088471	-0.2353596	 11 05 00:20:35  2015
-1.2944778	-3.7657535	0.4314926	 11 05 00:20:35  2015
-2.4712758	-4.707192	-2.824315	 11 05 00:20:35  2015
-12.199472	1.4513842	3.216581	 11 05 00:20:35  2015
-33.185703	5.0994577	-2.7066352	 11 05 00:20:35  2015
-22.986788	15.769093	-4.001113	 11 05 00:20:35  2015
-13.101684	8.982891	-1.1375713	 11 05 00:20:35  2015
-9.218251	6.1193495	-0.0784532	 11 05 00:20:35  2015
-4.4326057	5.491724	2.2359161	 11 05 00:20:35  2015
-0.2745862	2.9027684	-0.1176798	 11 05 00:20:35  2015
2.7066352	0.2745862	-3.8442068	 11 05 00:20:35  2015
3.726527	-2.6281822	-2.0397832	 11 05 00:20:35  2015
1.2944778	-0.8629852	0.4314926	 11 05 00:20:35  2015
-18.240368	10.002783	9.728196	 11 05 00:20:35  2015
-19.809433	14.670748	-1.2944778	 11 05 00:20:35  2015
-15.494507	11.29726	-0.3138128	 11 05 00:20:35  2015
-16.122131	6.433162	1.5298374	 11 05 00:20:35  2015
-15.3376	3.7657535	1.3337044	 11 05 00:20:35  2015
-10.081236	-0.5099458	-4.0403395	 11 05 00:20:36  2015
-9.022118	0.0392266	-6.080123	 11 05 00:20:36  2015
-6.237029	-0.0	-4.707192	 11 05 00:20:36  2015
-2.9812214	-2.0790098	-1.4906107	 11 05 00:20:36  2015
-1.4121575	-2.7066352	0.1176798	 11 05 00:20:36  2015
-2.8635418	-2.432049	-1.0983448	 11 05 00:20:36  2015
-15.259147	2.745862	-1.6867437	 11 05 00:20:36  2015
-29.969122	5.6094036	-1.4906107	 11 05 00:20:36  2015
-23.06524	14.670748	-2.1182363	 11 05 00:20:36  2015
-15.494507	10.748088	-2.6281822	 11 05 00:20:36  2015
-9.45361	5.570177	0.19613299	 11 05 00:20:36  2015
-2.5889556	3.0596747	1.0591182	 11 05 00:20:36  2015
1.2944778	1.6475172	-0.9022118	 11 05 00:20:36  2015
2.2359161	0.35303938	-1.6867437	 11 05 00:20:36  2015
2.1182363	-0.5099458	-0.70607877	 11 05 00:20:36  2015
0.98066497	0.1569064	-0.1176798	 11 05 00:20:36  2015
-5.6094036	8.825985	4.118793	 11 05 00:20:36  2015
-21.33927	20.005566	2.0005565	 11 05 00:20:36  2015
-16.357492	10.826541	1.9221034	 11 05 00:20:36  2015
-15.45528	4.707192	1.8436501	 11 05 00:20:36  2015
-15.494507	2.8635418	0.6276256	 11 05 00:20:36  2015
-13.572403	-0.1176798	-3.412714	 11 05 00:20:36  2015
-10.708861	0.4707192	-3.6480737	 11 05 00:20:36  2015
-4.8248715	-1.9221034	-4.3541527	 11 05 00:20:36  2015
-2.8635418	-3.1381278	-1.6082906	 11 05 00:20:36  2015
-1.176798	-3.4911673	-1.6082906	 11 05 00:20:37  2015
-1.0591182	-2.7850885	-1.4906107	 11 05 00:20:37  2015
-9.92433	1.0983448	0.588399	 11 05 00:20:37  2015
-32.479626	5.4524975	-1.9613299	 11 05 00:20:37  2015
-20.593964	14.592295	-3.0989013	 11 05 00:20:37  2015
-14.474615	8.433719	-1.1375713	 11 05 00:20:37  2015
-12.395605	3.3734875	0.0784532	 11 05 00:20:37  2015
-6.7077484	4.4326057	2.4712758	 11 05 00:20:37  2015
-1.7651969	3.5303938	0.9022118	 11 05 00:20:37  2015
1.5690639	1.0983448	-1.4906107	 11 05 00:20:37  2015
3.0989013	-1.6475172	-4.197246	 11 05 00:20:37  2015
0.9414384	-0.9414384	-3.5303938	 11 05 00:20:37  2015
-0.98066497	3.9618864	1.1375713	 11 05 00:20:37  2015
-18.475729	25.811102	6.3939357	 11 05 00:20:37  2015
-15.808319	14.239256	0.588399	 11 05 00:20:37  2015
-13.297817	7.923773	0.8629852	 11 05 00:20:37  2015
-16.357492	6.1978025	-1.5690639	 11 05 00:20:37  2015
-16.94589	1.7651969	-4.6679654	 11 05 00:20:37  2015
-11.6110735	0.3138128	-6.158576	 11 05 00:20:37  2015
-7.1784678	-4.0795665	-5.8447633	 11 05 00:20:37  2015
-5.295591	-3.8834333	-1.2552512	 11 05 00:20:37  2015
-2.5497289	-3.2558076	-0.0392266	 11 05 00:20:37  2015
-4.1580195	-0.8629852	2.3143694	 11 05 00:20:37  2015
-16.161358	3.1773546	-3.0204482	 11 05 00:20:37  2015
-32.126583	11.022675	-2.4712758	 11 05 00:20:37  2015
-22.04535	19.299486	-1.1375713	 11 05 00:20:38  2015
-14.043122	13.180138	-1.2944778	 11 05 00:20:38  2015
-8.1983595	4.9425516	-0.98066497	 11 05 00:20:38  2015
-3.6873002	2.8635418	1.4513842	 11 05 00:20:38  2015
-0.4707192	1.3337044	0.8629852	 11 05 00:20:38  2015
0.9022118	0.4314926	0.6276256	 11 05 00:20:38  2015
0.6276256	1.0591182	-2.432049	 11 05 00:20:38  2015
0.8629852	2.1182363	-3.6088471	 11 05 00:20:38  2015
0.4314926	2.941995	-0.3138128	 11 05 00:20:38  2015
-10.669635	13.337044	9.649743	 11 05 00:20:38  2015
-26.281822	21.182364	3.5303938	 11 05 00:20:38  2015
-14.3569355	7.8845463	-0.19613299	 11 05 00:20:38  2015
-17.53429	-0.4314926	-8.747532	 11 05 00:20:38  2015
-15.612186	-0.9414384	-5.060231	 11 05 00:20:38  2015
-7.335374	-0.74530536	-2.5497289	 11 05 00:20:38  2015
-2.3143694	-1.8828768	-4.3149257	 11 05 00:20:38  2015
-3.3734875	-2.1574628	-2.0790098	 11 05 00:20:38  2015
-2.353596	-1.7259704	0.2745862	 11 05 00:20:38  2015
-13.454723	1.0983448	1.5298374	 11 05 00:20:38  2015
-30.6752	10.316595	-1.7259704	 11 05 00:20:38  2015
-19.26026	14.474615	-1.5690639	 11 05 00:20:38  2015
-12.552511	8.041452	0.4707192	 11 05 00:20:38  2015
-9.92433	3.5696206	1.2160245	 11 05 00:20:38  2015
-3.9226599	3.216581	1.8828768	 11 05 00:20:38  2015
-0.1176798	2.0005565	0.4314926	 11 05 00:20:38  2015
1.7651969	0.3138128	-0.1569064	 11 05 00:20:39  2015
2.0790098	-0.5099458	-1.9221034	 11 05 00:20:39  2015
0.4707192	-0.8629852	-2.8635418	 11 05 00:20:39  2015
-0.5491724	2.0790098	-0.4314926	 11 05 00:20:39  2015
-14.121575	19.691753	6.0408964	 11 05 00:20:39  2015
-20.829325	16.906664	-0.0784532	 11 05 00:20:39  2015
-13.6116295	7.2176943	1.176798	 11 05 00:20:39  2015
-12.9447775	3.5696206	-1.8828768	 11 05 00:20:39  2015
-14.788428	1.2552512	-6.668522	 11 05 00:20:39  2015
-10.630408	0.1176798	-5.8447633	 11 05 00:20:39  2015
-5.4132705	-1.6867437	-3.412714	 11 05 00:20:39  2015
-2.1574628	-2.3143694	-1.3337044	 11 05 00:20:39  2015
-1.4121575	-2.5105023	-0.4314926	 11 05 00:20:39  2015
-7.8845463	1.4513842	0.588399	 11 05 00:20:39  2015
-29.18459	7.139241	-2.3928225	 11 05 00:20:39  2015
-23.888998	14.749201	-1.1375713	 11 05 00:20:39  2015
-13.807763	6.9823346	-0.74530536	 11 05 00:20:39  2015
-11.689527	3.8834333	0.70607877	 11 05 00:20:39  2015
-5.0994577	4.3149257	2.6674087	 11 05 00:20:39  2015
-0.19613299	2.2359161	0.39226598	 11 05 00:20:39  2015
2.1966896	0.19613299	-0.9022118	 11 05 00:20:39  2015
3.4911673	-0.4314926	-2.432049	 11 05 00:20:39  2015
1.6867437	1.8828768	-1.9613299	 11 05 00:20:39  2015
-2.9027684	7.923773	-0.74530536	 11 05 00:20:39  2015
-16.985117	16.710531	4.5502853	 11 05 00:20:39  2015
-22.437614	15.141467	1.9613299	 11 05 00:20:40  2015
-18.593409	10.120462	0.35303938	 11 05 00:20:40  2015
-13.964669	4.4326057	-1.176798	 11 05 00:20:40  2015
-11.846433	0.39226598	-3.9226599	 11 05 00:20:40  2015
-11.022675	-1.2160245	-5.5309505	 11 05 00:20:40  2015
-7.139241	-1.8044236	-4.0403395	 11 05 00:20:40  2015
-4.393379	-1.4121575	-1.5298374	 11 05 00:20:40  2015
-2.6674087	-1.6475172	-0.0	 11 05 00:20:40  2015
-8.825985	0.74530536	0.5491724	 11 05 00:20:40  2015
-27.772432	8.276813	-2.353596	 11 05 00:20:40  2015
-23.849771	16.27904	-0.19613299	 11 05 00:20:40  2015
-11.6110735	8.159133	-0.1176798	 11 05 00:20:40  2015
-9.257478	4.1580195	-0.0784532	 11 05 00:20:40  2015
-4.1580195	3.726527	1.8436501	 11 05 00:20:40  2015
-0.5099458	2.353596	0.9414384	 11 05 00:20:40  2015
1.3337044	0.5099458	0.6668522	 11 05 00:20:40  2015
2.8635418	-1.6475172	-3.0596747	 11 05 00:20:40  2015
-0.5099458	1.3337044	-4.981778	 11 05 00:20:40  2015
-4.903325	7.453054	3.1773546	 11 05 00:20:40  2015
-19.14258	18.90722	5.6094036	 11 05 00:20:40  2015
-20.240925	15.102241	1.9221034	 11 05 00:20:40  2015
-15.21992	5.6878567	-2.3928225	 11 05 00:20:40  2015
-18.083462	1.0591182	-5.295591	 11 05 00:20:40  2015
-13.297817	-0.588399	-3.4911673	 11 05 00:20:40  2015
-6.2762556	-0.0784532	-3.8442068	 11 05 00:20:40  2015
-2.5105023	-1.0591182	-3.4519408	 11 05 00:20:41  2015
-1.8044236	-1.5690639	-3.0989013	 11 05 00:20:41  2015
-1.5298374	-2.2359161	-1.4121575	 11 05 00:20:41  2015
-6.00167	0.5099458	1.6475172	 11 05 00:20:41  2015
-33.381836	6.237029	-2.353596	 11 05 00:20:41  2015
-24.398945	12.552511	-0.588399	 11 05 00:20:41  2015
-13.101684	8.8652115	1.4513842	 11 05 00:20:41  2015
-11.571847	4.5502853	1.1375713	 11 05 00:20:41  2015
-5.570177	4.707192	1.7259704	 11 05 00:20:41  2015
-0.78453195	3.5696206	0.0392266	 11 05 00:20:41  2015
2.824315	0.8629852	-2.8635418	 11 05 00:20:41  2015
4.118793	-0.6276256	-3.2950344	 11 05 00:20:41  2015
1.7651969	0.5491724	-2.1574628	 11 05 00:20:41  2015
-4.511059	8.747532	2.353596	 11 05 00:20:41  2015
-21.496176	16.592852	0.588399	 11 05 00:20:41  2015
-17.259703	10.983448	2.3928225	 11 05 00:20:41  2015
-13.297817	5.4524975	0.588399	 11 05 00:20:41  2015
-14.435389	2.4712758	-1.4906107	 11 05 00:20:41  2015
-13.180138	1.4906107	-5.295591	 11 05 00:20:41  2015
-7.963	-0.3138128	-5.1386843	 11 05 00:20:41  2015
-4.3149257	-1.8436501	-2.5889556	 11 05 00:20:41  2015
-1.5690639	-2.4712758	-1.7259704	 11 05 00:20:41  2015
-1.4513842	-2.4712758	-0.4314926	 11 05 00:20:41  2015
-10.002783	1.1375713	3.7657535	 11 05 00:20:41  2015
-35.65698	7.021561	-2.745862	 11 05 00:20:41  2015
-22.280708	14.788428	-2.1574628	 11 05 00:20:42  2015
-14.631521	12.00334	0.70607877	 11 05 00:20:42  2015
-11.179581	6.00167	-0.2745862	 11 05 00:20:42  2015
-7.6491866	4.3541527	1.6082906	 11 05 00:20:42  2015
-2.0790098	2.824315	1.0591182	 11 05 00:20:42  2015
0.9414384	0.9022118	0.1569064	 11 05 00:20:42  2015
2.9027684	-1.2160245	-2.353596	 11 05 00:20:42  2015
1.9613299	0.35303938	-2.9027684	 11 05 00:20:42  2015
-0.0392266	4.981778	-2.7850885	 11 05 00:20:42  2015
-12.042566	16.435946	8.433719	 11 05 00:20:42  2015
-23.143694	17.76965	2.9027684	 11 05 00:20:42  2015
-17.298931	8.629851	2.0005565	 11 05 00:20:42  2015
-15.259147	2.0790098	-3.726527	 11 05 00:20:42  2015
-16.475172	-1.0591182	-5.7270837	 11 05 00:20:42  2015
-9.022118	-2.432049	-4.3149257	 11 05 00:20:42  2015
-4.7464185	-3.0204482	-2.5889556	 11 05 00:20:42  2015
-2.6281822	-3.3734875	-2.7066352	 11 05 00:20:42  2015
-3.0204482	-2.1574628	-0.1176798	 11 05 00:20:42  2015
-10.591182	1.3337044	1.0198916	 11 05 00:20:42  2015
-31.655865	6.9823346	-1.1375713	 11 05 00:20:42  2015
-23.692865	16.632078	-0.2353596	 11 05 00:20:42  2015
-12.356379	7.139241	-0.4314926	 11 05 00:20:42  2015
-8.629851	3.1381278	1.2552512	 11 05 00:20:42  2015
-3.334261	2.941995	2.5889556	 11 05 00:20:42  2015
0.0392266	1.4121575	0.9022118	 11 05 00:20:42  2015
1.8828768	0.0392266	-2.0005565	 11 05 00:20:43  2015
3.1773546	-0.2745862	-7.1784678	 11 05 00:20:43  2015
0.4314926	2.5889556	-7.2961473	 11 05 00:20:43  2015
-0.70607877	7.8845463	-1.9221034	 11 05 00:20:43  2015
-8.669079	13.768537	9.610517	 11 05 00:20:43  2015
-23.41828	19.221033	1.372931	 11 05 00:20:43  2015
-18.358047	9.80665	-1.0198916	 11 05 00:20:43  2015
-14.709974	2.941995	-7.1784678	 11 05 00:20:43  2015
-15.416054	-0.2353596	-6.590069	 11 05 00:20:43  2015
-9.335931	-2.1966896	-3.4519408	 11 05 00:20:43  2015
-4.2364726	-1.7651969	-2.432049	 11 05 00:20:43  2015
-3.0596747	-2.432049	-3.80498	 11 05 00:20:43  2015
-4.511059	-0.6668522	1.1375713	 11 05 00:20:43  2015
-16.004452	1.372931	-1.1375713	 11 05 00:20:43  2015
-29.694536	9.649743	-0.5099458	 11 05 00:20:43  2015
-21.182364	11.924886	-1.2160245	 11 05 00:20:43  2015
-13.886216	4.9425516	-2.6674087	 11 05 00:20:43  2015
-10.042009	4.785645	1.1375713	 11 05 00:20:43  2015
-3.7657535	4.0403395	2.824315	 11 05 00:20:43  2015
-0.0392266	2.5889556	1.4121575	 11 05 00:20:43  2015
1.8436501	2.5497289	1.0198916	 11 05 00:20:43  2015
3.5696206	1.7259704	-1.2944778	 11 05 00:20:43  2015
-1.5690639	6.746975	-5.6094036	 11 05 00:20:43  2015
-1.372931	7.021561	-1.8044236	 11 05 00:20:43  2015
-10.787314	12.552511	17.06357	 11 05 00:20:43  2015
-27.968565	21.496176	2.5497289	 11 05 00:20:44  2015
-26.438728	15.769093	-0.78453195	 11 05 00:20:44  2015
-22.280708	8.982891	-8.1983595	 11 05 00:20:44  2015
-15.533733	-0.8237586	-6.9823346	 11 05 00:20:44  2015
-6.158576	-3.2558076	-2.2359161	 11 05 00:20:44  2015
-2.1966896	-1.9221034	-1.1375713	 11 05 00:20:44  2015
-2.3143694	-3.5303938	-3.9226599	 11 05 00:20:44  2015
-2.5105023	-3.726527	1.2160245	 11 05 00:20:44  2015
-9.414384	0.4707192	4.2364726	 11 05 00:20:44  2015
-32.950344	6.668522	-3.80498	 11 05 00:20:44  2015
-25.732649	16.82821	-4.001113	 11 05 00:20:44  2015
-12.160246	8.512172	-1.2944778	 11 05 00:20:44  2015
-8.433719	5.64863	0.1569064	 11 05 00:20:44  2015
-3.2950344	4.3541527	2.2751427	 11 05 00:20:44  2015
0.0784532	2.1182363	0.5491724	 11 05 00:20:44  2015
2.5889556	-1.0591182	-2.7850885	 11 05 00:20:44  2015
2.941995	-1.7651969	-3.4519408	 11 05 00:20:44  2015
1.372931	3.8442068	-0.78453195	 11 05 00:20:44  2015
-6.6292953	15.376827	5.6094036	 11 05 00:20:44  2015
-24.202812	21.849216	5.4132705	 11 05 00:20:44  2015
-15.45528	9.492837	0.74530536	 11 05 00:20:44  2015
-13.49395	2.941995	-3.8834333	 11 05 00:20:44  2015
-16.161358	0.74530536	-4.864098	 11 05 00:20:44  2015
-10.042009	0.1176798	-1.9613299	 11 05 00:20:44  2015
-3.80498	-0.5099458	-3.3734875	 11 05 00:20:44  2015
-4.393379	-2.3928225	-3.6873002	 11 05 00:20:45  2015
-4.2364726	-2.7066352	-3.5303938	 11 05 00:20:45  2015
-2.5497289	-1.4906107	-0.39226598	 11 05 00:20:45  2015
-12.00334	1.4121575	3.0989013	 11 05 00:20:45  2015
-34.597862	13.297817	-3.0989013	 11 05 00:20:45  2015
-19.064127	16.710531	-0.2353596	 11 05 00:20:45  2015
-11.454167	9.492837	2.9027684	 11 05 00:20:45  2015
-12.00334	1.0591182	1.2944778	 11 05 00:20:45  2015
-4.5502853	2.0397832	0.39226598	 11 05 00:20:45  2015
2.0397832	2.6674087	-1.6867437	 11 05 00:20:45  2015
3.0596747	0.2745862	-1.0591182	 11 05 00:20:45  2015
1.5690639	-0.1569064	-5.76631	 11 05 00:20:45  2015
-0.3138128	3.0596747	-4.785645	 11 05 00:20:45  2015
-6.158576	10.081236	7.6491866	 11 05 00:20:45  2015
-17.730423	15.3376	1.1375713	 11 05 00:20:45  2015
-14.866881	10.159689	4.393379	 11 05 00:20:45  2015
-14.906108	5.64863	0.1569064	 11 05 00:20:45  2015
-19.338713	2.4712758	-0.2745862	 11 05 00:20:45  2015
-15.886772	0.8237586	-6.9823346	 11 05 00:20:45  2015
-8.982891	-0.39226598	-7.335374	 11 05 00:20:45  2015
-5.0994577	-2.432049	-1.2552512	 11 05 00:20:45  2015
-1.7259704	-3.7657535	-2.7850885	 11 05 00:20:45  2015
-3.726527	-4.0403395	0.5099458	 11 05 00:20:45  2015
-9.68897	0.0784532	1.0591182	 11 05 00:20:45  2015
-28.164698	0.8629852	-2.7850885	 11 05 00:20:45  2015
-28.988457	13.6900835	-2.1574628	 11 05 00:20:46  2015
-19.73098	12.081793	-1.8044236	 11 05 00:20:46  2015
-11.29726	8.355266	-1.3337044	 11 05 00:20:46  2015
-6.7077484	5.2563643	1.8436501	 11 05 00:20:46  2015
-1.4906107	2.3143694	1.1375713	 11 05 00:20:46  2015
1.0198916	0.8237586	-0.0392266	 11 05 00:20:46  2015
2.8635418	-1.0198916	-3.6480737	 11 05 00:20:46  2015
2.0005565	2.0790098	-4.707192	 11 05 00:20:46  2015
0.8237586	4.8248715	-1.2160245	 11 05 00:20:46  2015
-7.6884136	13.454723	9.5320635	 11 05 00:20:46  2015
-21.33927	15.259147	-0.4314926	 11 05 00:20:46  2015
-21.025457	8.669079	0.5491724	 11 05 00:20:46  2015
-17.495064	3.4519408	-1.6867437	 11 05 00:20:46  2015
-14.827655	-0.0	-4.589512	 11 05 00:20:46  2015
-10.277369	0.0392266	-5.217138	 11 05 00:20:46  2015
-4.903325	0.2745862	-4.1580195	 11 05 00:20:46  2015
-1.6475172	-0.0784532	-2.0790098	 11 05 00:20:46  2015
-1.2944778	-2.2359161	-2.3928225	 11 05 00:20:46  2015
-2.1182363	-1.3337044	1.3337044	 11 05 00:20:46  2015
-16.435946	0.2745862	0.39226598	 11 05 00:20:46  2015
-34.83322	6.158576	-2.5105023	 11 05 00:20:46  2015
-22.084576	10.120462	-0.19613299	 11 05 00:20:46  2015
-16.004452	10.512729	1.4906107	 11 05 00:20:46  2015
-9.885103	8.119906	1.1375713	 11 05 00:20:46  2015
-2.0005565	4.3149257	-0.0	 11 05 00:20:46  2015
1.6867437	1.6082906	-1.3337044	 11 05 00:20:47  2015
2.6674087	0.5099458	-0.39226598	 11 05 00:20:47  2015
2.5105023	-0.39226598	0.8237586	 11 05 00:20:47  2015
1.5690639	0.6668522	-0.0784532	 11 05 00:20:47  2015
-2.7066352	4.0795665	-4.707192	 11 05 00:20:47  2015
-11.29726	12.00334	3.9618864	 11 05 00:20:47  2015
-18.828768	16.985117	1.6082906	 11 05 00:20:47  2015
-22.123802	12.121019	1.7259704	 11 05 00:20:47  2015
-18.828768	5.060231	-0.3138128	 11 05 00:20:47  2015
-16.004452	-1.4513842	-5.0994577	 11 05 00:20:47  2015
-12.630965	-3.6873002	-4.903325	 11 05 00:20:47  2015
-5.8447633	-3.2950344	-2.4712758	 11 05 00:20:47  2015
-1.6082906	-1.8828768	-1.6082906	 11 05 00:20:47  2015
-0.70607877	-2.5889556	-3.412714	 11 05 00:20:47  2015
-2.2359161	-0.74530536	0.6276256	 11 05 00:20:47  2015
-15.259147	3.9618864	-3.726527	 11 05 00:20:47  2015
